Row,loser,winner
4765,0.1978021978021978,0.1933085501858736
4766,0.2244897959183673,0.1678832116788321
4767,0.0845070422535211,0.1192982456140351
4768,0.1879194630872483,0.1180555555555555
4769,0.0845070422535211,0.1879194630872483
4770,0.0845070422535211,0.1180555555555555
4771,0.1192982456140351,0.1879194630872483
4772,0.1192982456140351,0.1180555555555555
4773,0.1433447098976109,0.1288135593220339
4774,0.2158730158730158,0.135593220338983
4775,0.135593220338983,0.1288135593220339
4776,0.2158730158730158,0.1433447098976109
4777,0.2158730158730158,0.1288135593220339
4778,0.2259136212624584,0.2006688963210702
4779,0.2259136212624584,0.2857142857142857
4780,0.2207357859531772,0.2006688963210702
4781,0.2207357859531772,0.2857142857142857
4782,0.2006688963210702,0.2857142857142857
4783,0.1073170731707317,0.2242152466367712
4784,0.1073170731707317,0.1032863849765258
4785,0.146788990825688,0.1032863849765258
4786,0.146788990825688,0.1073170731707317
4787,0.146788990825688,0.2242152466367712
4788,0.1032863849765258,0.2242152466367712
4789,0.0629921259842519,0.1453634085213032
4790,0.1961722488038277,0.1453634085213032
4791,0.1442786069651741,0.1453634085213032
4792,0.1961722488038277,0.0629921259842519
4793,0.0629921259842519,0.1442786069651741
4794,0.1961722488038277,0.1442786069651741
4795,0.2285714285714285,0.1435897435897436
4796,0.2048780487804878,0.1773399014778325
4797,0.2285714285714285,0.1773399014778325
4798,0.2048780487804878,0.1435897435897436
4799,0.1435897435897436,0.1773399014778325
4800,0.1771428571428571,0.2611111111111111
4801,0.1543026706231454,0.1297935103244837
4802,0.1543026706231454,0.2611111111111111
4803,0.1771428571428571,0.1543026706231454
4804,0.2611111111111111,0.1297935103244837
4805,0.1071428571428571,0.1173020527859237
4806,0.1074626865671641,0.1071428571428571
4807,0.1074626865671641,0.1173020527859237
4808,0.1074626865671641,0.113095238095238
4809,0.113095238095238,0.1071428571428571
4810,0.113095238095238,0.1173020527859237
4811,0.247191011235955,0.0623052959501557
4812,0.2375690607734806,0.0623052959501557
4813,0.1432835820895522,0.0623052959501557
4814,0.1981424148606811,0.1311475409836065
4815,0.1168831168831169,0.0924092409240924
4816,0.1311475409836065,0.1168831168831169
4817,0.1981424148606811,0.1168831168831169
4818,0.1311475409836065,0.0924092409240924
4819,0.1981424148606811,0.0924092409240924
4820,0.2783882783882784,0.0879999999999999
4821,0.2783882783882784,0.0879999999999999
4822,0.2783882783882784,0.2783882783882784
4823,0.1507936507936508,0.2783882783882784
4824,0.1507936507936508,0.0879999999999999
4825,0.1897435897435897,0.1855670103092783
4826,0.2046035805626598,0.2518518518518518
4827,0.2518518518518518,0.1855670103092783
4828,0.1855670103092783,0.2046035805626598
4829,0.1897435897435897,0.2518518518518518
4830,0.1897435897435897,0.2046035805626598
4831,0.1032258064516129,0.1341463414634146
4832,0.1707317073170731,0.1829268292682926
4833,0.1829268292682926,0.1341463414634146
4834,0.1707317073170731,0.1341463414634146
4835,0.2446043165467625,0.2335766423357664
4836,0.1194029850746268,0.2446043165467625
4837,0.3,0.1194029850746268
4838,0.1194029850746268,0.2335766423357664
4839,0.3,0.2446043165467625
4840,0.3,0.2335766423357664
4841,0.0677966101694915,0.0628019323671497
4842,0.0628019323671497,0.0809523809523809
4843,0.2549450549450549,0.0677966101694915
4844,0.2549450549450549,0.0628019323671497
4845,0.0677966101694915,0.0809523809523809
4846,0.2549450549450549,0.0809523809523809
4847,0.1894736842105263,0.0517241379310344
4848,0.2193211488250652,0.0793201133144476
4849,0.1894736842105263,0.2193211488250652
4850,0.1894736842105263,0.0793201133144476
4851,0.0793201133144476,0.0517241379310344
4852,0.2193211488250652,0.0517241379310344
4853,0.0821114369501466,0.1114369501466275
4854,0.0821114369501466,0.053731343283582
4855,0.0821114369501466,0.2453333333333333
4856,0.1114369501466275,0.2453333333333333
4857,0.053731343283582,0.2453333333333333
4858,0.053731343283582,0.1114369501466275
4859,0.2163742690058479,0.1977401129943502
4860,0.1791044776119403,0.1977401129943502
4861,0.1791044776119403,0.0864197530864197
4862,0.2163742690058479,0.0864197530864197
4863,0.1791044776119403,0.2163742690058479
4864,0.1977401129943502,0.0864197530864197
4865,0.1801801801801802,0.2678062678062678
4866,0.2678062678062678,0.1304347826086956
4867,0.1801801801801802,0.1481481481481481
4868,0.1801801801801802,0.1304347826086956
4869,0.1304347826086956,0.1481481481481481
4870,0.2678062678062678,0.1481481481481481
4871,0.2091152815013404,0.0986301369863013
4872,0.0986301369863013,0.1930294906166219
4873,0.0742857142857142,0.2091152815013404
4874,0.0742857142857142,0.0986301369863013
4875,0.0742857142857142,0.1930294906166219
4876,0.2091152815013404,0.1930294906166219
4877,0.1296758104738154,0.1690821256038647
4878,0.1976470588235294,0.1296758104738154
4879,0.1976470588235294,0.0869565217391304
4880,0.0869565217391304,0.1296758104738154
4881,0.0869565217391304,0.1690821256038647
4882,0.1976470588235294,0.1690821256038647
4883,0.3111111111111111,0.2706766917293233
4884,0.208,0.2706766917293233
4885,0.3896103896103896,0.208
4886,0.3896103896103896,0.2706766917293233
4887,0.208,0.3111111111111111
4888,0.3896103896103896,0.3111111111111111
4889,0.2432432432432432,0.12
4890,0.2180094786729857,0.2432432432432432
4891,0.2180094786729857,0.12
4892,0.2180094786729857,0.0833333333333333
4893,0.0833333333333333,0.2432432432432432
4894,0.0833333333333333,0.12
4895,0.1157556270096463,0.2024539877300613
4896,0.1157556270096463,0.1682242990654205
4897,0.1682242990654205,0.2380952380952381
4898,0.2024539877300613,0.2380952380952381
4899,0.1157556270096463,0.2380952380952381
4900,0.1682242990654205,0.2024539877300613
4901,0.1130434782608695,0.3295880149812734
4902,0.0881057268722467,0.1130434782608695
4903,0.3295880149812734,0.2213114754098361
4904,0.1130434782608695,0.2213114754098361
4905,0.0881057268722467,0.2213114754098361
4906,0.0881057268722467,0.3295880149812734
4907,0.2222222222222222,0.1423487544483985
4908,0.2376237623762376,0.2222222222222222
4909,0.2376237623762376,0.1748251748251748
4910,0.2222222222222222,0.1748251748251748
4911,0.2376237623762376,0.1423487544483985
4912,0.1423487544483985,0.1748251748251748
4913,0.0835654596100278,0.1038251366120218
4914,0.1195652173913043,0.1038251366120218
4915,0.0779944289693593,0.1038251366120218
4916,0.0835654596100278,0.0779944289693593
4917,0.0835654596100278,0.1195652173913043
4918,0.0779944289693593,0.1195652173913043
4919,0.1271393643031785,0.1753554502369668
4920,0.0893300248138957,0.2088167053364269
4921,0.2088167053364269,0.1271393643031785
4922,0.0893300248138957,0.1753554502369668
4923,0.0893300248138957,0.1271393643031785
4924,0.2088167053364269,0.1753554502369668
4925,0.1379310344827586,0.267379679144385
4926,0.2128851540616246,0.267379679144385
4927,0.2128851540616246,0.2705570291777188
4928,0.267379679144385,0.2705570291777188
4929,0.1379310344827586,0.2705570291777188
4930,0.1223404255319148,0.2199488491048593
4931,0.1092896174863388,0.1223404255319148
4932,0.1092896174863388,0.2199488491048593
4933,0.2199488491048593,0.1304347826086956
4934,0.1092896174863388,0.1304347826086956
4935,0.1223404255319148,0.1304347826086956
4936,0.2310469314079422,0.1963636363636363
4937,0.0,0.2310469314079422
4938,0.0,0.1963636363636363
4939,0.2310469314079422,0.32
4940,0.32,0.1963636363636363
4941,0.0,0.32
4942,0.1916666666666666,0.1478260869565217
4943,0.1916666666666666,0.1217391304347826
4944,0.1228070175438596,0.1478260869565217
4945,0.1228070175438596,0.1217391304347826
4946,0.1478260869565217,0.1217391304347826
4947,0.2289156626506024,0.216867469879518
4948,0.216867469879518,0.2150537634408602
4949,0.2289156626506024,0.1146496815286624
4950,0.216867469879518,0.1146496815286624
4951,0.2289156626506024,0.2150537634408602
4952,0.1146496815286624,0.2150537634408602
4953,0.2,0.3523316062176165
4954,0.1454545454545454,0.2
4955,0.1454545454545454,0.1547619047619047
4956,0.2,0.1547619047619047
4957,0.1454545454545454,0.3523316062176165
4958,0.1547619047619047,0.3523316062176165
4959,0.1352313167259786,0.0802919708029197
4960,0.0948905109489051,0.0802919708029197
4961,0.1554770318021201,0.0948905109489051
4962,0.1352313167259786,0.0948905109489051
4963,0.1554770318021201,0.0802919708029197
4964,0.1352313167259786,0.1554770318021201
4965,0.1543859649122807,0.2392026578073089
4966,0.3738317757009345,0.1619718309859154
4967,0.1619718309859154,0.2392026578073089
4968,0.1619718309859154,0.1543859649122807
4969,0.3738317757009345,0.1543859649122807
4970,0.3738317757009345,0.2392026578073089
4971,0.2406876790830945,0.2793296089385474
4972,0.1377245508982036,0.2406876790830945
4973,0.1454545454545454,0.2793296089385474
4974,0.2406876790830945,0.1454545454545454
4975,0.1377245508982036,0.2793296089385474
4976,0.1377245508982036,0.1454545454545454
4977,0.1144414168937329,0.2379746835443037
4978,0.2088772845953002,0.2379746835443037
4979,0.1043956043956044,0.1144414168937329
4980,0.1043956043956044,0.2379746835443037
4981,0.2088772845953002,0.1043956043956044
4982,0.2088772845953002,0.1144414168937329
4983,0.2416918429003021,0.141025641025641
4984,0.2167182662538699,0.141025641025641
4985,0.2416918429003021,0.2167182662538699
4986,0.2167182662538699,0.1114754098360655
4987,0.2416918429003021,0.1114754098360655
4988,0.141025641025641,0.1114754098360655
4989,0.1124497991967871,0.136
4990,0.0883534136546184,0.136
4991,0.1124497991967871,0.1035856573705179
4992,0.1124497991967871,0.0883534136546184
4993,0.1035856573705179,0.136
4994,0.0883534136546184,0.1035856573705179
4995,0.175084175084175,0.1338028169014084
4996,0.1338028169014084,0.1533101045296167
4997,0.175084175084175,0.1533101045296167
4998,0.175084175084175,0.079136690647482
4999,0.1338028169014084,0.079136690647482
5000,0.1185185185185185,0.1784386617100371
5001,0.1526717557251908,0.1784386617100371
5002,0.1185185185185185,0.2124542124542124
5003,0.1526717557251908,0.2124542124542124
5004,0.1526717557251908,0.1185185185185185
5005,0.2124542124542124,0.1784386617100371
5006,0.4076433121019108,0.4605263157894737
5007,0.375,0.4605263157894737
5008,0.2448979591836734,0.4076433121019108
5009,0.4076433121019108,0.375
5010,0.2448979591836734,0.4605263157894737
5011,0.2448979591836734,0.375
5012,0.2222222222222222,0.2066115702479339
5013,0.2066115702479339,0.2372881355932203
5014,0.2644628099173554,0.2222222222222222
5015,0.2372881355932203,0.2222222222222222
5016,0.2372881355932203,0.2644628099173554
5017,0.2066115702479339,0.2644628099173554
5018,0.1118421052631578,0.1363636363636363
5019,0.1118421052631578,0.1612903225806451
5020,0.1612903225806451,0.1114754098360655
5021,0.1363636363636363,0.1114754098360655
5022,0.1612903225806451,0.1363636363636363
5023,0.1118421052631578,0.1114754098360655
5024,0.1732673267326732,0.1654135338345864
5025,0.1546134663341645,0.1654135338345864
5026,0.1546134663341645,0.1265822784810126
5027,0.1732673267326732,0.1265822784810126
5028,0.1654135338345864,0.1265822784810126
5029,0.1546134663341645,0.1732673267326732
5030,0.1732673267326732,0.1654135338345864
5031,0.1546134663341645,0.1654135338345864
5032,0.1546134663341645,0.1265822784810126
5033,0.1732673267326732,0.1265822784810126
5034,0.1265822784810126,0.1654135338345864
5035,0.1546134663341645,0.1732673267326732
5036,0.1654135338345864,0.1732673267326732
5037,0.1546134663341645,0.1265822784810126
5038,0.1732673267326732,0.1265822784810126
5039,0.1654135338345864,0.1265822784810126
5040,0.1546134663341645,0.1732673267326732
5041,0.215568862275449,0.2738095238095238
5042,0.1840490797546012,0.2738095238095238
5043,0.1840490797546012,0.215568862275449
5044,0.1840490797546012,0.2558139534883721
5045,0.2738095238095238,0.2558139534883721
5046,0.215568862275449,0.2558139534883721
5047,0.1788079470198675,0.1283783783783783
5048,0.1935483870967741,0.0890410958904109
5049,0.1283783783783783,0.1935483870967741
5050,0.1788079470198675,0.0890410958904109
5051,0.1283783783783783,0.0890410958904109
5052,0.1186943620178041,0.1294117647058823
5053,0.1186943620178041,0.1415929203539823
5054,0.0718562874251497,0.1294117647058823
5055,0.0718562874251497,0.1186943620178041
5056,0.0718562874251497,0.1415929203539823
5057,0.1294117647058823,0.1415929203539823
5058,0.1130742049469964,0.1533101045296167
5059,0.1793103448275862,0.1533101045296167
5060,0.1533101045296167,0.1756756756756756
5061,0.1130742049469964,0.1756756756756756
5062,0.1793103448275862,0.1130742049469964
5063,0.1793103448275862,0.1756756756756756
5064,0.1064425770308123,0.0784313725490196
5065,0.1064425770308123,0.1284916201117318
5066,0.1123595505617977,0.0784313725490196
5067,0.1123595505617977,0.1064425770308123
5068,0.1123595505617977,0.1284916201117318
5069,0.2631578947368421,0.2368421052631578
5070,0.2631578947368421,0.2547770700636942
5071,0.2368421052631578,0.2547770700636942
5072,0.2631578947368421,0.3292682926829268
5073,0.2547770700636942,0.3292682926829268
5074,0.2368421052631578,0.3292682926829268
5075,0.1567567567567567,0.1318681318681318
5076,0.1513513513513514,0.1318681318681318
5077,0.1513513513513514,0.1351351351351351
5078,0.1567567567567567,0.1351351351351351
5079,0.1318681318681318,0.1351351351351351
5080,0.2666666666666666,0.2733812949640287
5081,0.2666666666666666,0.3007518796992481
5082,0.323943661971831,0.2733812949640287
5083,0.2666666666666666,0.323943661971831
5084,0.3007518796992481,0.2733812949640287
5085,0.1111111111111111,0.1424501424501424
5086,0.1111111111111111,0.093841642228739
5087,0.1448467966573816,0.1424501424501424
5088,0.1424501424501424,0.093841642228739
5089,0.1448467966573816,0.093841642228739
5090,0.1557632398753894,0.1142857142857142
5091,0.1557632398753894,0.1451104100946372
5092,0.1557632398753894,0.2202380952380952
5093,0.2202380952380952,0.1142857142857142
5094,0.1451104100946372,0.1142857142857142
5095,0.2202380952380952,0.1451104100946372
5096,0.1999999999999999,0.1520912547528517
5097,0.2508960573476702,0.1999999999999999
5098,0.1999999999999999,0.2775800711743772
5099,0.2508960573476702,0.2775800711743772
5100,0.2775800711743772,0.1520912547528517
5101,0.2508960573476702,0.1520912547528517
5102,0.0906801007556675,0.0767263427109974
5103,0.0767263427109974,0.1007556675062972
5104,0.0767263427109974,0.1194029850746268
5105,0.0906801007556675,0.1007556675062972
5106,0.0906801007556675,0.1194029850746268
5107,0.1007556675062972,0.1194029850746268
5108,0.1181102362204724,0.3065693430656934
5109,0.1181102362204724,0.1685823754789272
5110,0.1797752808988764,0.3065693430656934
5111,0.1797752808988764,0.1685823754789272
5112,0.1797752808988764,0.1181102362204724
5113,0.1245421245421245,0.1666666666666666
5114,0.125,0.1240875912408759
5115,0.1245421245421245,0.1240875912408759
5116,0.1666666666666666,0.1240875912408759
5117,0.125,0.1666666666666666
5118,0.1245421245421245,0.125
5119,0.1917808219178082,0.2531645569620253
5120,0.1860465116279069,0.2531645569620253
5121,0.2368421052631578,0.2531645569620253
5122,0.2368421052631578,0.1860465116279069
5123,0.2368421052631578,0.1917808219178082
5124,0.1917808219178082,0.1860465116279069
5125,0.1079812206572769,0.1438515081206496
5126,0.1079812206572769,0.1342592592592592
5127,0.0477326968973747,0.1079812206572769
5128,0.1342592592592592,0.1438515081206496
5129,0.0477326968973747,0.1342592592592592
5130,0.0477326968973747,0.1438515081206496
5131,0.1588785046728972,0.2542372881355932
5132,0.1588785046728972,0.2532751091703057
5133,0.2719298245614035,0.1588785046728972
5134,0.2719298245614035,0.2532751091703057
5135,0.2719298245614035,0.2542372881355932
5136,0.2532751091703057,0.2542372881355932
5137,0.1070422535211267,0.0845070422535211
5138,0.1179775280898876,0.0845070422535211
5139,0.1179775280898876,0.1551246537396121
5140,0.1551246537396121,0.1070422535211267
5141,0.1551246537396121,0.0845070422535211
5142,0.1179775280898876,0.1070422535211267
5143,0.1329113924050632,0.0918032786885245
5144,0.0918032786885245,0.0974025974025974
5145,0.1392405063291139,0.0974025974025974
5146,0.1329113924050632,0.1392405063291139
5147,0.1329113924050632,0.0974025974025974
5148,0.1392405063291139,0.0918032786885245
5149,0.2110091743119266,0.2191780821917808
5150,0.2110091743119266,0.2612612612612612
5151,0.2110091743119266,0.1971830985915492
5152,0.2535211267605634,0.2641509433962264
5153,0.1953488372093023,0.2641509433962264
5154,0.1953488372093023,0.1522842639593908
5155,0.1522842639593908,0.2641509433962264
5156,0.1953488372093023,0.2535211267605634
